12/14/2024   21:12:25  PM|PARKING VIOLATION|2XX  H1E FWY|KAIMUKI|District 7
12/14/2024   21:11:12  PM|THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
12/14/2024   21:10:55  PM|FIREWORKS VIOLATION|HANALOA ST / HAHANUI ST|EWA BEACH|District 8
12/14/2024   21:09:44  PM|FIREWORKS VIOLATION|WANINI PL / WANINI ST|WAIALUA|District 2
12/14/2024   21:08:40  PM|MISC SERVICE CALL|9XX  KEEAUMOKU ST|HONOLULU|District 1
12/14/2024   21:06:56  PM|ARGUMENT FAMILY|4604XX  HOLOLIO ST|KANEOHE|District 4
12/14/2024   21:04:56  PM|VEH TOWED|KALANIANAOLE HWY / OLD KALANIANAOLE RD|WAIMANALO|District 4
12/14/2024   20:58:28  PM|NUISANCE COMPLAINT|8507XX  FARRINGTON HWY|WAIANAE|District 8
12/14/2024   20:52:27  PM|FAMILY OFF/NEG|8721XX  HELELUA PL|NANAKULI|District 8
12/14/2024   20:49:09  PM|MEDICAL ASSIST|9808XX  KAONOHI ST|AIEA|District 3
12/14/2024   20:49:08  PM|THEFT|9402XX  NOHOLOA CT|MILILANI|District 2
12/14/2024   20:39:57  PM|DEFIB CALL|10XX  MAUNAKEA ST|DOWNTOWN|District 1
12/14/2024   20:31:23  PM|ARGUMENT FAMILY|4703XX  LULANI ST|KANEOHE|District 4
12/14/2024   20:22:00  PM|ICF/SCF|8XX  S BERETANIA ST|HONOLULU|District 1
12/14/2024   20:18:51  PM|RUNAWAY|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
12/14/2024   18:58:59  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
12/14/2024   18:58:58  PM|MISC PUB|9110XX  YORKTOWN ST|KALAELOA|District 8
12/14/2024   16:34:09  PM|MVC VEH TOWED|4905XX  KAM HWY|KAHALUU|District 4
12/14/2024   16:33:25  PM|AUTO THEFT RECOVERY|9401XX  FARRINGTON HWY|WAIPAHU|District 3
