11/30/2024   10:26:06  AM|FOLLOW UP|17XX  OMALLEY BLVD|JB HICKAM|District 5
11/30/2024   10:23:52  AM|PARKING VIOLATION|9202XX  FARRINGTON HWY|NANAKULI|District 8
11/30/2024   10:23:37  AM|VEH TOWED|26XX  KALAKAUA AVE|WAIKIKI|District 6
11/30/2024   10:23:21  AM|NUISANCE COMPLAINT|28XX  WAIALAE AVE|KAIMUKI|District 7
11/30/2024   10:12:42  AM|FAMILY OFF/NEG|4504XX  MEAKAUA ST|KANEOHE|District 4
11/30/2024   10:11:34  AM|VEH TOWED|AALAPAPA DR / MOKUMANU DR|KAILUA|District 4
11/30/2024   10:11:30  AM|MISC CRIME OFFENSE|KALAKAUA AVE / ALA WAI BLVD|WAIKIKI|District 6
11/30/2024   10:08:50  AM|MVC|43XX  DIAMOND HEAD RD|KAHALA|District 7
11/30/2024   09:56:40  AM|VEH TOWED|ALOHIKEA ST / KAMAAHA AVE|KAPOLEI|District 8
11/30/2024   09:20:36  AM|DRUGS/NARCOTICS|MOKAPU SADDLE RD / KAPAA QUARRY RD|KAILUA|District 4
11/30/2024   09:06:18  AM|RUNAWAY CXL|1XX  KANIAHE PL|WAHIAWA|District 2
11/30/2024   05:31:21  AM|FIRE CALL|3XX  KEAHOLE ST|HAWAII KAI|District 7
