08/01/2024   07:12:17  AM|PARKING VIOLATION|KAHUANANI ST / KAHUAINA ST|WAIPAHU|District 3
08/01/2024   07:10:29  AM|RUNAWAY CXL|5606XX  KAM HWY|KAHUKU|District 4
08/01/2024   07:10:26  AM|MVC|H1W EXIT 5A|KUNIA|District 8
08/01/2024   07:05:00  AM|ARGUMENT FAMILY|14XX  AUPUPU ST|KAILUA|District 4
08/01/2024   07:04:32  AM|ICF/SCF|52XX  IROQUOIS AVE|IROQUOIS|District 8
08/01/2024   07:03:17  AM|THEFT|22XX  ALOHA DR|WAIKIKI|District 6
08/01/2024   07:03:05  AM|THEFT|54XX  KALANIANAOLE HWY|AINA HAINA|District 7
08/01/2024   06:53:11  AM|VEH TOWED|23XX  KUHIO AVE|WAIKIKI|District 6
08/01/2024   06:47:57  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
08/01/2024   06:41:08  AM|ICF/SCF|22XX  ALOHA DR|WAIKIKI|District 6
08/01/2024   06:40:54  AM|ICF/SCF|ALALOA ST / KAHUHIPA ST|KANEOHE|District 4
08/01/2024   06:38:31  AM|HARASSMENT|8504XX  FARRINGTON HWY|WAIANAE|District 8
08/01/2024   06:36:26  AM|LOST PROPERTY|3XX  RODGERS BLVD|AIRPORT|District 5
08/01/2024   06:31:39  AM|MISC PUB|LUNALILO ST / ERNEST ST|MAKIKI|District 1
08/01/2024   06:29:08  AM|ICF/SCF|9111XX  KAILEONUI ST|EWA BEACH|District 8
08/01/2024   06:27:37  AM|VEH TOWED|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
