08/11/2023   21:12:51  PM|NUISANCE COMPLAINT|WAIALAE AVE / 17TH AVE|KAIMUKI|District 7
08/11/2023   21:11:50  PM|FIREWORKS VIOLATION|HOOPIO ST / KARAYAN ST|EWA BEACH|District 8
08/11/2023   21:05:31  PM|MISC PUB|10XX  S KING ST|HONOLULU|District 1
08/11/2023   21:01:33  PM|NOISE COMPLAINT|11XX  AKIPOHE ST|KAILUA|District 4
08/11/2023   20:51:29  PM|VEH TOWED|9401XX  LEOKANE ST|WAIPAHU|District 3
08/11/2023   20:45:30  PM|MISC SERVICE CALL|4505XX  PAHIA RD|KANEOHE|District 4
08/11/2023   20:37:03  PM|PARKING VIOLATION|9409XX  KUMUAO ST|WAIPAHU|District 3
08/11/2023   20:28:06  PM|MISC PUB|5XX  ALAKAWA ST|KALIHI|District 5
08/11/2023   20:25:16  PM|PROPERTY DAMAGE|9504XX  KAUKOE ST|MILILANI|District 2
08/11/2023   20:19:49  PM|MISC PUB|9402XX  IHUANU PL|MILILANI|District 2
08/11/2023   19:41:30  PM|THREATENING|1XX  WILIKINA DR|WAHIAWA|District 2
08/11/2023   19:23:48  PM|FOLLOW UP|8513XX  KAMAILEUNU ST|WAIANAE|District 8
08/11/2023   18:45:04  PM|MISC SERVICE CALL|4600XX  KAWA ST|KANEOHE|District 4
08/11/2023   18:42:49  PM|UNATTENDED DEATH|9406XX  UKEE ST|WAIPIO|District 3
