08/18/2024   07:58:52  AM|UEMV|WAIPIO UKA ST / MOANIANI ST|WAIPIO|District 3
08/18/2024   07:58:29  AM|TRESPASS|9XX  VALKENBURGH ST|MOANALUA|District 5
08/18/2024   07:56:52  AM|ANIMAL NOISE|9109XX  IKULANI ST|EWA BEACH|District 8
08/18/2024   07:56:27  AM|PARKING VIOLATION|2XX  MAKEE RD|WAIKIKI|District 6
08/18/2024   07:50:49  AM|MISC SERVICE CALL|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
08/18/2024   07:47:48  AM|ARGUMENT|4104XX  SADDLE CITY RD|WAIMANALO|District 4
08/18/2024   07:43:45  AM|MISC PUB|37XX  KANAINA AVE|WAIKIKI|District 6
08/18/2024   07:20:11  AM|FOLLOW UP|KINAU ST / KEEAUMOKU ST|HONOLULU|District 1
08/18/2024   07:03:10  AM|ICF/SCF|16XX  PENSACOLA ST|MAKIKI|District 1
08/18/2024   06:51:58  AM|VEH TOWED|4XX  NIU ST|WAIKIKI|District 6
08/18/2024   06:13:35  AM|VEH TOWED|12XX  OLOMEA ST|KALIHI|District 5
08/18/2024   06:09:24  AM|MVC VEH TOWED|8901XX  FARRINGTON HWY|NANAKULI|District 8
