08/16/2024   11:13:47  AM|ALARM CALL|40XX  PUU ELEELE PL|KAHALA|District 7
08/16/2024   11:13:37  AM|MISC SERVICE CALL|4502XX  WENA ST|KANEOHE|District 4
08/16/2024   11:11:55  AM|PARKING VIOLATION|9501XX  HILINEHU PL|MILILANI|District 2
08/16/2024   11:11:27  AM|FAMILY OFF/NEG|21XX  CALIFORNIA AVE|WAHIAWA|District 2
08/16/2024   11:10:43  AM|TRAFFIC STOP|20XX  KALAKAUA AVE|WAIKIKI|District 6
08/16/2024   10:56:48  AM|TRESPASS|6XX  MAGELLAN AVE|PUNCHBOWL|District 1
08/16/2024   10:56:28  AM|MISC SERVICE CALL|8710XX  HUAMOA ST|MAILI|District 8
08/16/2024   10:41:06  AM|AGGRAVATED ASSAULT|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/16/2024   10:34:18  AM|ARGUMENT|9107XX  PAPIPI RD|EWA BEACH|District 8
08/16/2024   10:23:22  AM|WARRANT ARREST|1XX  KUULEI RD|KAILUA|District 4
08/16/2024   10:19:35  AM|VEH TOWED|17XX  ALA WAI BLVD|WAIKIKI|District 6
08/16/2024   10:13:58  AM|WARRANT ARREST|35XX  LEAHI AVE|WAIKIKI|District 6
08/16/2024   09:12:09  AM|FOLLOW UP|4XX  KUWILI ST|KALIHI|District 5
08/16/2024   08:31:20  AM|TRESPASS|17XX  ALA MOANA BLVD|WAIKIKI|District 6
08/16/2024   07:08:58  AM|AUTO THEFT|8706XX  HAKIMO RD|NANAKULI|District 8
