02/08/2025   17:28:13  PM|MEDICAL ASSIST|9XX  WINANT ST|KALIHI|District 5
02/08/2025   17:23:51  PM|ICF/SCF|9117XX  PUALOALO PL|EWA BEACH|District 8
02/08/2025   17:18:46  PM|PARKING VIOLATION|54XX  POOLA ST|WAIALAE|District 7
02/08/2025   17:14:47  PM|MISC PUB|KAM HWY / MAHAULU LN|HALEIWA|District 2
02/08/2025   17:05:59  PM|RUNAWAY|4504XX  PUA INIA ST|KANEOHE|District 4
02/08/2025   17:04:42  PM|FOLLOW UP|11XX  KAMOKILA BLVD|KAPOLEI|District 8
02/08/2025   17:03:51  PM|MISC SERVICE CALL|8604XX  PUHAWAI RD|WAIANAE|District 8
02/08/2025   16:23:47  PM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
02/08/2025   16:18:24  PM|MISC PUB|5104XX  HAAHAA ST|KAAAWA|District 4
02/08/2025   16:14:17  PM|FAMILY OFF/NEG|15XX  KALAKAUA AVE|HONOLULU|District 1
02/08/2025   16:06:06  PM|UNATTENDED DEATH|8410XX  KAULAILI RD|MAKAHA|District 8
02/08/2025   14:16:04  PM|UNATTENDED DEATH|16XX  RUTH PL|KAIMUKI|District 7
02/08/2025   12:45:37  PM|UNATTENDED DEATH|9109XX  PUAHALA ST|EWA BEACH|District 8
02/08/2025   00:35:32  AM|FOLLOW UP|S BERETANIA ST / ALAPAI ST|HONOLULU|District 1
