10/17/2024   08:43:42  AM|PROPERTY DAMAGE|8700XX  FARRINGTON HWY|MAILI|District 8
10/17/2024   08:41:47  AM|FOLLOW UP|6XX  ALA MOANA BLVD|KAKAAKO|District 1
10/17/2024   08:41:27  AM|NUISANCE COMPLAINT|13XX  S BERETANIA ST|HONOLULU|District 1
10/17/2024   08:32:38  AM|MISC SERVICE CALL|4707XX  LAMAULA RD|KAHALUU|District 4
10/17/2024   08:19:26  AM|THEFT|5601XX  PUALALEA ST|KAHUKU|District 4
10/17/2024   08:15:15  AM|ANIMAL NOISE|29XX  KALAWAO ST|MANOA|District 7
10/17/2024   08:14:11  AM|PARKING VIOLATION|19XX  UALAKAA ST|MAKIKI|District 1
10/17/2024   08:00:27  AM|THREATENING|5400XX  WAIKULAMA ST|HAUULA|District 4
10/17/2024   07:50:45  AM|MVC VEH TOWED|AINA LANI PL / ROUND TOP DR|MAKIKI|District 1
10/17/2024   07:30:31  AM|TRESPASS|15XX  MAKALOA ST|HONOLULU|District 1
10/17/2024   07:22:21  AM|ARGUMENT FAMILY|4505XX  LULUKU RD|KANEOHE|District 4
10/17/2024   06:43:41  AM|AUTO THEFT|7XX  S KING ST|HONOLULU|District 1
10/16/2024   15:26:56  PM|THREATENING|26XX  GARDENIA ST|KAIMUKI|District 7
