11/21/2024   10:23:13  AM|NUISANCE COMPLAINT|9410XX  KA UKA BLVD|WAIPIO|District 3
11/21/2024   10:19:23  AM|PROPERTY DAMAGE|6XX  CALIFORNIA AVE|WAHIAWA|District 2
11/21/2024   10:13:55  AM|FOLLOW UP|8703XX  KULAAUPUNI ST|MAILI|District 8
11/21/2024   10:12:11  AM|MVC|11XX  N KING ST|KALIHI|District 5
11/21/2024   10:11:30  AM|TRESPASS|4505XX  PUONI PL|KANEOHE|District 4
11/21/2024   10:02:42  AM|DEFIB CALL|17XX  ROYAL PALM DR|WAHIAWA|District 2
11/21/2024   10:01:32  AM|TRESPASS|16XX  ALA MOANA BLVD|WAIKIKI|District 6
11/21/2024   09:43:38  AM|TRESPASS WARN|KALAKAUA AVE / SEASIDE AVE|WAIKIKI|District 6
11/21/2024   09:42:29  AM|TRUANCY|15XX  CALIFORNIA AVE|WAHIAWA|District 2
11/21/2024   08:38:26  AM|FAMILY OFF/NEG|3XX  N CANE ST|WAHIAWA|District 2
11/20/2024   13:53:56  PM|SIMPLE ASSAULT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
11/20/2024   12:25:05  PM|PROPERTY DAMAGE|4905XX  KAM HWY|KAHALUU|District 4
11/20/2024   12:22:02  PM|THEFT|13XX  PALI HWY|DOWNTOWN|District 1
