01/16/2024   06:41:16  AM|DEFIB CALL|4702XX  KAMAKOI RD|KAHALUU|District 4
01/16/2024   06:41:07  AM|LOST PROPERTY|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
01/16/2024   06:40:42  AM|VEH TOWED|26XX  DOLE ST|KAIMUKI|District 7
01/16/2024   06:38:13  AM|FOLLOW UP|9106XX  KILAHA ST|EWA BEACH|District 8
01/16/2024   06:37:35  AM|VEH TOWED|RYCROFT ST / AHANA ST|HONOLULU|District 1
01/16/2024   06:36:08  AM|AUTO THEFT|9809XX  NOELANI ST|PEARL CITY|District 3
01/16/2024   06:35:54  AM|HAZARDOUS DRIVER|1XX  H1E FWY|PEARL CITY|District 3
01/16/2024   06:34:06  AM|TRAFFIC INCIDENT|KAPIOLANI BLVD / COOKE ST|HONOLULU|District 1
01/16/2024   06:33:13  AM|UEMV|12XX  ALA ALII ST|AIEA|District 3
01/16/2024   06:22:56  AM|FRAUD|4XX  KAPAHULU AVE|KAPAHULU|District 7
01/16/2024   06:18:26  AM|FRAUD|9401XX  FARRINGTON HWY|WAIPAHU|District 3
01/16/2024   03:38:47  AM|UNATTENDED DEATH|8407XX  UPENA ST|MAKAHA|District 8
01/15/2024   20:41:18  PM|FOLLOW UP|25XX  PALI HWY|NUUANU|District 5
