03/02/2024   22:12:57  PM|VEH TOWED|11XX  ALA MOANA BLVD|KAKAAKO|District 1
03/02/2024   22:12:26  PM|FOLLOW UP|9112XX  KEKAHILI ST|KAPOLEI|District 8
03/02/2024   22:10:46  PM|TRAFFIC STOP|CALIFORNIA AVE / N CANE ST|WAHIAWA|District 2
03/02/2024   22:10:23  PM|LOUD PARTY|HOALUA ST / KAHAUOLA ST|SUNSET|District 2
03/02/2024   22:05:46  PM|FIREWORKS VIOLATION|4XX  KAILUA RD|KAILUA|District 4
03/02/2024   21:59:41  PM|ICF/SCF|KALAKAUA AVE / ROYAL HAWAIIAN AVE|WAIKIKI|District 6
03/02/2024   21:40:11  PM|TRAFFIC COMPLAINT|ALA MOANA BLVD / HOBRON LN|WAIKIKI|District 6
03/02/2024   21:28:39  PM|NUISANCE COMPLAINT|HANUA ST / OLAI ST|KAPOLEI|District 8
03/02/2024   21:26:09  PM|MVC VEH TOWED|KUALAKAI PKWY / KAPOLEI PKWY|KAPOLEI|District 8
03/02/2024   20:18:30  PM|DISORDERLY CONDUCT|13XX  LOWER CAMPUS RD|MANOA|District 7
03/02/2024   19:32:48  PM|TRESPASS|20XX  KALAKAUA AVE|WAIKIKI|District 6
03/02/2024   19:25:41  PM|THREATENING|8407XX  KILI DR|MAKAHA|District 8
