09/25/2024   01:42:41  AM|ALARM CALL|20XX  UALAKAA ST|MAKIKI|District 1
09/25/2024   01:29:57  AM|RUNAWAY|21XX  AHE ST|KAIMUKI|District 7
09/25/2024   00:42:38  AM|VEH TOWED|9XX  KANAKOU PL|HAWAII KAI|District 7
09/25/2024   00:34:18  AM|AUTO THEFT RECOVERY|4512XX  LIKELIKE HWY|KANEOHE|District 4
09/25/2024   00:28:57  AM|FAMILY OFF/NEG|19XX  ALA MOANA BLVD|WAIKIKI|District 6
09/25/2024   00:23:39  AM|MVC VEH TOWED|FARRINGTON HWY / LAHILAHI ST|MAKAHA|District 8
09/25/2024   00:13:04  AM|FAMILY OFF/NEG|4105XX  MEKIA ST|WAIMANALO|District 4
09/24/2024   22:40:45  PM|MISC PUB|37XX  LIKINI ST|ALIAMANU|District 5
09/24/2024   21:53:59  PM|FOLLOW UP|27XX  KAMANAIKI ST|KALIHI|District 5
09/24/2024   19:22:34  PM|RAPE|42XX  WAIALAE AVE|KAIMUKI|District 7
09/24/2024   04:17:00  AM|MISC PUB|20XX  KALIA RD|WAIKIKI|District 6
