03/29/2024   14:43:24  PM|FRAUD|9XX  QUEEN ST|HONOLULU|District 1
03/29/2024   14:41:06  PM|TRAFFIC COMPLAINT|KALAELOA BLVD / LAUWILIWILI ST|KAPOLEI|District 8
03/29/2024   14:34:38  PM|ARGUMENT|4707XX  KAM HWY|KAHALUU|District 4
03/29/2024   14:31:34  PM|AUTO THEFT|31XX  ALA ILIMA|SALT LAKE|District 5
03/29/2024   14:31:29  PM|VEH TOWED|ULUNIU AVE / PRINCE EDWARD ST|WAIKIKI|District 6
03/29/2024   14:28:21  PM|FOLLOW UP|6XX  KOKO ISLE CIR|HAWAII KAI|District 7
03/29/2024   14:21:22  PM|AUTO THEFT RECOVERY|HENRY ST / KLEBAHN PL|NUUANU|District 5
03/29/2024   14:19:52  PM|SIMPLE ASSAULT|8703XX  KULAAUPUNI ST|MAILI|District 8
03/29/2024   14:17:49  PM|AUTO THEFT RECOVERY|9XX  3RD AVE|KAIMUKI|District 7
03/29/2024   14:14:07  PM|MEDICAL ASSIST|9212XX  PANANA ST|MAKAKILO|District 8
03/29/2024   14:12:26  PM|VEH TOWED|9904XX  POAHA PL|AIEA|District 3
03/29/2024   14:11:11  PM|UEMV|5XX  FARRINGTON HWY|KAPOLEI|District 8
03/29/2024   14:09:07  PM|MISC PUB|9403XX  WAIKELE RD|WAIPAHU|District 3
03/29/2024   14:08:31  PM|SIMPLE ASSAULT|XX  KALIPONI ST|WAHIAWA|District 2
03/29/2024   12:55:54  PM|AUTO THEFT|21XX  AHE ST|KAIMUKI|District 7
03/29/2024   12:36:59  PM|MISC PUB|4507XX  KEAAHALA RD|KANEOHE|District 4
