11/03/2024   10:12:50  AM|ALARM CALL|28XX  PUUMELE PL|NUUANU|District 5
11/03/2024   10:03:02  AM|MISC SERVICE CALL|9117XX  PUNAKO ST|EWA BEACH|District 8
11/03/2024   10:02:45  AM|ARGUMENT|23XX  APOEPOE ST|PEARL CITY|District 3
11/03/2024   10:02:42  AM|MISC SERVICE CALL|6805XX  CROZIER DR|MOKULEIA|District 2
11/03/2024   10:00:26  AM|PARKING VIOLATION|9110XX  WAIPAA ST|EWA BEACH|District 8
11/03/2024   09:57:33  AM|FAMILY OFF/NEG|8502XX  ALA HEMA ST|WAIANAE|District 8
11/03/2024   09:54:37  AM|VEH TOWED|4703XX  HUI KOLOA PL|KANEOHE|District 4
11/03/2024   09:47:31  AM|PARKING VIOLATION|KAI KALA ST / KAIOPUA ST|EWA BEACH|District 8
11/03/2024   09:39:54  AM|THEFT|9XX  RIVER ST|DOWNTOWN|District 1
11/03/2024   09:34:34  AM|MISC SERVICE CALL|49XX  KILAUEA AVE|WAIALAE|District 7
11/03/2024   09:29:24  AM|UNATTENDED DEATH|9815XX  AKAAKA ST|AIEA|District 3
11/03/2024   09:29:03  AM|MISC SERVICE CALL|7XX  KEEAUMOKU ST|HONOLULU|District 1
11/03/2024   08:48:42  AM|MISC PUB|5506XX  NANILOA LOOP|LAIE|District 4
11/03/2024   08:46:59  AM|FAMILY OFF/NEG|9810XX  MOANALUA RD|AIEA|District 3
11/03/2024   08:26:53  AM|TRESPASS|7XX  MANAWAI ST|KAPOLEI|District 8
11/03/2024   08:15:23  AM|DRUGS/NARCOTICS|15XX  H3W FWY|MCBH|District 4
11/03/2024   07:36:21  AM|THREATENING|42XX  DIAMOND HEAD RD|KAHALA|District 7
11/03/2024   07:07:40  AM|MVC VEH TOWED|40XX  KULAMANU ST|KAHALA|District 7
11/03/2024   06:34:56  AM|UNATTENDED DEATH|6XX  UNIVERSITY AVE|MCCULLY|District 7
