08/03/2023   08:26:31  AM|AUTO THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
08/03/2023   08:23:01  AM|PARKING VIOLATION|3XX  OHAI PL|WAHIAWA|District 2
08/03/2023   08:19:42  AM|NUISANCE COMPLAINT|4XX  KAIPIHA ST|KAILUA|District 4
08/03/2023   08:16:53  AM|MISC PUB|10XX  LUAPELE DR|AIEA|District 3
08/03/2023   08:14:28  AM|PARKING VIOLATION|MALINA PL / KAHUHIPA ST|KANEOHE|District 4
08/03/2023   08:09:58  AM|PARKING VIOLATION|7XX  KALAAU PL|AINA HAINA|District 7
08/03/2023   08:07:10  AM|PROPERTY DAMAGE|X PALIONE PL|KAILUA|District 4
08/03/2023   08:00:25  AM|VEH TOWED|S BERETANIA ST / POHA LN|MCCULLY|District 7
08/03/2023   07:15:30  AM|AGGRAVATED ASSAULT|19XX  KAPIOLANI BLVD|MCCULLY|District 7
08/03/2023   07:11:38  AM|MVC|4504XX  KANEOHE BAY DR|KANEOHE|District 4
08/03/2023   06:42:09  AM|THEFT|8XX  WHITMORE AVE|WAHIAWA|District 2
08/03/2023   06:30:54  AM|MISC PUB|4708XX  KAM HWY|KAHALUU|District 4
