07/14/2024   18:12:49  PM|ARGUMENT FAMILY|5XX  AUWAI ST|KAILUA|District 4
07/14/2024   18:09:53  PM|NOISE COMPLAINT|10XX  SPENCER ST|MAKIKI|District 1
07/14/2024   18:08:35  PM|MVC|18XX  ALA MOANA BLVD|WAIKIKI|District 6
07/14/2024   18:07:25  PM|FIRE CALL|2XX  PAOAKALANI AVE|WAIKIKI|District 6
07/14/2024   18:06:46  PM|INDECENT EXPOSURE|9801XX  KAM HWY|AIEA|District 3
07/14/2024   18:03:01  PM|MVC|7XX  WILIKINA DR|WAHIAWA|District 2
07/14/2024   18:00:32  PM|ESCAPEE CXL|X H1E FWY|KAPOLEI|District 8
07/14/2024   17:59:29  PM|TRAFFIC COMPLAINT|AIEA HTS DR / KIHEWA PL|AIEA|District 3
07/14/2024   17:58:14  PM|PARKING VIOLATION|8900XX  FARRINGTON HWY|NANAKULI|District 8
07/14/2024   17:51:35  PM|MISC SERVICE CALL|KEAUNUI DR / KOMOAINA ST|EWA BEACH|District 8
07/14/2024   17:45:05  PM|PARKING VIOLATION|9211XX  PANANA ST|MAKAKILO|District 8
07/14/2024   17:38:08  PM|VEH TOWED|KAAHELE ST / KILINOE ST|AIEA|District 3
07/14/2024   17:33:31  PM|MISC PUB|4XX  N SCHOOL ST|NUUANU|District 5
07/14/2024   17:32:43  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/14/2024   17:29:08  PM|VEH TOWED|29XX  KALAKAUA AVE|WAIKIKI|District 6
07/14/2024   17:27:34  PM|VEH TOWED|FARRINGTON HWY / HAKIMO RD|NANAKULI|District 8
07/14/2024   16:36:11  PM|MVC|6609XX  KAUKONAHUA RD|WAIALUA|District 2
07/14/2024   16:32:49  PM|MVC VEH TOWED|9103XX  KAOMI LOOP|KAPOLEI|District 8
