02/25/2023   22:13:48  PM|VEH TOWED|2XX  H1E FWY|KALIHI|District 5
02/25/2023   22:10:39  PM|MISC SERVICE CALL|12XX  ALA MOANA BLVD|ALA MOANA|District 1
02/25/2023   22:10:34  PM|TRESPASS|42XX  WAIALAE AVE|KAIMUKI|District 7
02/25/2023   22:10:17  PM|NUISANCE COMPLAINT|10XX  BISHOP ST|DOWNTOWN|District 1
02/25/2023   22:09:09  PM|STALLED/HAZARD VEH|MFE H3E ON|AIEA|District 3
02/25/2023   22:05:21  PM|MISC SERVICE CALL|7XX  MENEHUNE LN|MCCULLY|District 7
02/25/2023   22:04:22  PM|FIREWORKS VIOLATION|9110XX  KEAUNUI DR|EWA BEACH|District 8
02/25/2023   22:04:20  PM|MVC|H2N LEILEHUA GOLF COURSE OP|MILILANI|District 2
02/25/2023   21:57:05  PM|MVC|6XX  KAPAHULU AVE|KAPAHULU|District 7
02/25/2023   21:53:38  PM|FIREWORKS VIOLATION|9410XX  HANAUNA ST|WAIPAHU|District 3
02/25/2023   21:46:54  PM|FIREWORKS VIOLATION|IMIPONO ST / IMIPONO PL|WAIANAE|District 8
02/25/2023   21:42:57  PM|SUSP CIRCUMSTANCE|5502XX  KULANUI ST|LAIE|District 4
02/25/2023   21:36:59  PM|ARGUMENT|5700XX  KAM HWY|KAHUKU|District 4
02/25/2023   21:28:30  PM|MVC|6603XX  HALEIWA RD|HALEIWA|District 2
02/25/2023   20:52:05  PM|FAMILY OFF/NEG|8701XX  HELELUA ST|NANAKULI|District 8
