12/14/2023   15:58:20  PM|TRAFFIC COMPLAINT|9XX  MIDDLE ST|KALIHI|District 5
12/14/2023   15:57:54  PM|NUISANCE COMPLAINT|9404XX  UKEE ST|WAIPIO|District 3
12/14/2023   15:54:20  PM|MVC VEH TOWED|16XX  KAPIOLANI BLVD|HONOLULU|District 1
12/14/2023   15:54:16  PM|NUISANCE COMPLAINT|15XX  KUAHAKA ST|PEARL CITY|District 3
12/14/2023   15:48:41  PM|PARKING VIOLATION|4XX  KAMAKEE ST|HONOLULU|District 1
12/14/2023   15:46:44  PM|MVC|KUNIA RD / KUNIA DR|KUNIA|District 2
12/14/2023   15:46:23  PM|AUTO THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/14/2023   15:46:04  PM|UEMV|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/14/2023   15:42:53  PM|FOLLOW UP|9402XX  ANIANI PL|WAIPAHU|District 3
12/14/2023   15:41:36  PM|MISC PUB|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/14/2023   15:39:39  PM|FOLLOW UP|12XX  6TH AVE|KAIMUKI|District 7
12/14/2023   15:33:46  PM|MVC|5XX  ALA MOANA BLVD|KAKAAKO|District 1
12/14/2023   15:19:32  PM|NUISANCE COMPLAINT|9805XX  KILINOE ST|AIEA|District 3
12/14/2023   14:38:49  PM|MISC PUB|5505XX  IOSEPA ST|LAIE|District 4
12/14/2023   14:37:49  PM|FOUND PROPERTY|11XX  KAMOKILA BLVD|KAPOLEI|District 8
12/14/2023   14:14:09  PM|MISC CRIME OFFENSE|WARD AVE / ALA MOANA BLVD|KAKAAKO|District 1
12/14/2023   13:33:41  PM|UNATTENDED DEATH|9404XX  KEAOOPUA ST|MILILANI|District 2
12/14/2023   13:02:08  PM|AUTO THEFT|8405XX  KILI DR|MAKAHA|District 8
