08/09/2024   21:55:47  PM|TRAFFIC COMPLAINT|XX  H1E FWY|KAPOLEI|District 8
08/09/2024   21:52:52  PM|DRUNK NUISANCE|5904XX  KE WAENA RD|SUNSET|District 2
08/09/2024   21:50:00  PM|MISC PUB|5XX  QUEEN ST|HONOLULU|District 1
08/09/2024   21:42:10  PM|FOUND PROPERTY|14XX  LUSITANA ST|HONOLULU|District 1
08/09/2024   21:31:13  PM|DEFIB CALL|4503XX  MOKULELE DR|KANEOHE|District 4
08/09/2024   21:29:56  PM|TRESPASS|36XX  DIAMOND HEAD CIR|KAPAHULU|District 7
08/09/2024   21:18:08  PM|STALLED VEH|40XX  LIKELIKE HWY|KALIHI|District 5
08/09/2024   21:04:44  PM|PARKING VIOLATION|XX  N HOTEL ST|DOWNTOWN|District 1
08/09/2024   21:03:35  PM|MISC PUB|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/09/2024   21:02:03  PM|TRESPASS WARN|10XX  S KING ST|HONOLULU|District 1
08/09/2024   20:34:24  PM|MISC PUB|PAOAKALANI AVE / KUHIO AVE|WAIKIKI|District 6
08/09/2024   19:54:00  PM|HAZARDOUS DRIVER|4904XX  KAM HWY|KAHALUU|District 4
08/09/2024   18:04:17  PM|AGGRAVATED ASSAULT|8XX  S KING ST|HONOLULU|District 1
