11/03/2023   19:58:01  PM|MISC CRIME OFFENSE|XX  LAUONE LOOP|WAHIAWA|District 2
11/03/2023   19:55:37  PM|PARKING VIOLATION|23XX  DOLE ST|MANOA|District 7
11/03/2023   19:49:13  PM|MVC|5502XX  KULANUI ST|LAIE|District 4
11/03/2023   19:26:27  PM|MVC|16XX  N SCHOOL ST|KALIHI|District 5
11/03/2023   19:16:48  PM|RUNAWAY CXL|16XX  STILLMAN LN|NUUANU|District 5
11/03/2023   19:07:53  PM|FOLLOW UP|5XX  FARRINGTON HWY|KAPOLEI|District 8
11/03/2023   19:05:58  PM|MISC PUB|17XX  ALA MOANA BLVD|WAIKIKI|District 6
11/03/2023   18:30:53  PM|MVC|9116XX  PAHIKA ST|EWA BEACH|District 8
11/03/2023   17:44:35  PM|AGGRAVATED ASSAULT|15XX  LINAPUNI ST|KALIHI|District 5
11/03/2023   17:31:23  PM|MISC PUB|CORAL SEA RD / INDEPENDENCE ST|KALAELOA|District 8
11/03/2023   16:06:35  PM|FOLLOW UP|24XX  TUSITALA ST|WAIKIKI|District 6
