09/26/2024   09:22:46  AM|TRAFFIC COMPLAINT|MFE H3E ON|AIEA|District 3
09/26/2024   09:21:28  AM|AUTO THEFT|34XX  FRANCIS ST|KAPAHULU|District 7
09/26/2024   09:21:10  AM|FOLLOW UP|10XX  S KING ST|HONOLULU|District 1
09/26/2024   09:16:23  AM|FOLLOW UP|17XX  YOUNG ST|MCCULLY|District 7
09/26/2024   09:10:02  AM|MVC|31XX  PAHOA AVE|KAIMUKI|District 7
09/26/2024   09:08:45  AM|PARKING VIOLATION|19XX  DATE ST|MCCULLY|District 7
09/26/2024   08:50:59  AM|MVC|19XX  ELUWENE ST|KALIHI|District 5
09/26/2024   08:50:48  AM|MVC VEH TOWED|2XX  H1W FWY|MANOA|District 7
09/26/2024   08:45:25  AM|VEH TOWED|22XX  KAMEHAMEHA AVE|MANOA|District 7
09/26/2024   08:39:22  AM|SIMPLE ASSAULT|9512XX  MEHEULA PKWY|MILILANI|District 2
09/26/2024   08:34:27  AM|DEFIB CALL|22XX  KAPIOLANI BLVD|MCCULLY|District 7
09/26/2024   08:31:37  AM|FOLLOW UP|2XX  PUUHUE PL|NUUANU|District 5
09/26/2024   08:24:12  AM|MVC VEH TOWED|2XX  H1W FWY|KAIMUKI|District 7
09/26/2024   08:12:11  AM|VEH TOWED|38XX  LEAHI AVE|WAIKIKI|District 6
09/26/2024   08:11:35  AM|OVERDUE RENTAL CXL|14XX  PALOLO AVE|KAIMUKI|District 7
09/26/2024   08:04:36  AM|MISC PUB|8506XX  FARRINGTON HWY|WAIANAE|District 8
09/26/2024   07:51:56  AM|MISC PUB|LIKELIKE ONTO H3W|KANEOHE|District 4
09/26/2024   07:51:24  AM|MISC PUB|8601XX  FARRINGTON HWY|WAIANAE|District 8
09/26/2024   07:05:45  AM|AUTO THEFT RECOVERY|PALOLO AVE / KAAU ST|KAIMUKI|District 7
09/26/2024   06:48:12  AM|FOLLOW UP|5604XX  KAM HWY|KAHUKU|District 4
09/26/2024   06:44:25  AM|FOLLOW UP|KAILUA RD / HAMAKUA DR|KAILUA|District 4
