12/19/2023   05:55:38  AM|PARKING VIOLATION|4602XX  KAHUHIPA ST|KANEOHE|District 4
12/19/2023   05:54:00  AM|FRAUD|8XX  S BERETANIA ST|HONOLULU|District 1
12/19/2023   05:49:32  AM|AUTO THEFT|2XX  LEWERS ST|WAIKIKI|District 6
12/19/2023   05:48:07  AM|PROPERTY DAMAGE|9106XX  KILAHA ST|EWA BEACH|District 8
12/19/2023   05:45:50  AM|LOST PROPERTY|4XX  HOBRON LN|WAIKIKI|District 6
12/19/2023   05:42:34  AM|FRAUD|8911XX  NANIAHIAHI PL|NANAKULI|District 8
12/19/2023   05:37:09  AM|HAZARDOUS DRIVER|H1W FARRINGTON HWY|KAPOLEI|District 8
12/19/2023   05:36:34  AM|AUTO THEFT|9500XX  KIPAPA DR|MILILANI|District 2
12/19/2023   05:36:12  AM|VEH TOWED|WHITMORE AVE / SAIPAN DR|WAHIAWA|District 2
12/19/2023   04:47:27  AM|FIRE CALL|FARRINGTON HWY / MOUNT KAALA RD|WAIALUA|District 2
12/19/2023   04:43:43  AM|ARGUMENT|8701XX  MAIPALAOA RD|MAILI|District 8
12/19/2023   04:18:50  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
