01/08/2025   22:12:22  PM|MVC|H3W MM3|AIEA|District 3
01/08/2025   22:09:35  PM|ICF/SCF|40XX  BOUGAINVILLE PL|KALAELOA|District 8
01/08/2025   22:08:22  PM|SUSP CIRCUMSTANCE|6XX  ULUMAIKA ST|KAHALA|District 7
01/08/2025   22:02:26  PM|FOLLOW UP|X SAND ISLAND ACC RD|KALIHI|District 5
01/08/2025   21:50:59  PM|NUISANCE COMPLAINT|9103XX  PAPIPI DR|EWA BEACH|District 8
01/08/2025   21:50:36  PM|VEH TOWED|33XX  KANAINA AVE|KAPAHULU|District 7
01/08/2025   21:47:29  PM|MISC SERVICE CALL|7XX  MCCULLY ST|MCCULLY|District 7
01/08/2025   21:46:11  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
01/08/2025   21:13:16  PM|ORDER VIOLATION|8720XX  FARRINGTON HWY|NANAKULI|District 8
01/08/2025   19:28:41  PM|DRUGS/NARCOTICS|8XX  MIDDLE ST|KALIHI|District 5
01/08/2025   19:02:04  PM|PROPERTY DAMAGE|4604XX  KAHUHIPA ST|KANEOHE|District 4
01/08/2025   17:15:28  PM|FAMILY OFF/NEG|MCBH POLICE|MCBH|District 4
