03/24/2024   21:58:59  PM|FOLLOW UP|16XX  AHIHI ST|KALIHI|District 5
03/24/2024   21:57:46  PM|ORDER VIOLATION|17XX  S BERETANIA ST|MCCULLY|District 7
03/24/2024   21:54:01  PM|TRAFFIC ARREST/CITATION|H3W E HARANO TUNNEL|KANEOHE|District 4
03/24/2024   21:52:41  PM|ARGUMENT FAMILY|8704XX  KULAHANAI ST|MAILI|District 8
03/24/2024   21:51:15  PM|ARGUMENT|8409XX  HANALEI ST|MAKAHA|District 8
03/24/2024   21:50:15  PM|MISC SERVICE CALL|22XX  SEA VIEW AVE|MANOA|District 7
03/24/2024   21:47:58  PM|VEH TOWED|14XX  PUNAHOU ST|MAKIKI|District 1
03/24/2024   21:39:47  PM|ARGUMENT FAMILY|9406XX  KAMALO ST|WAIPAHU|District 3
03/24/2024   21:31:46  PM|THEFT|8XX  OLIVE AVE|WAHIAWA|District 2
03/24/2024   21:25:15  PM|ICF/SCF|PAAKEA RD / LUALUALEI NAVAL RD|NANAKULI|District 8
03/24/2024   21:23:55  PM|LOST PROPERTY|7XX  KEEAUMOKU ST|HONOLULU|District 1
03/24/2024   21:00:43  PM|RUNAWAY|11XX  RYCROFT ST|HONOLULU|District 1
03/24/2024   18:41:49  PM|THREATENING|10XX  ALA MOANA BLVD|KAKAAKO|District 1
