12/04/2023   21:39:46  PM|ARGUMENT FAMILY|1XX  WILIKINA DR|WAHIAWA|District 2
12/04/2023   21:38:53  PM|WARRANT ARREST|8902XX  FARRINGTON HWY|NANAKULI|District 8
12/04/2023   21:37:01  PM|THEFT|13XX  PALAMA ST|KALIHI|District 5
12/04/2023   21:25:09  PM|MISC PUB|OLOMEA ST / HOUGHTAILING ST|KALIHI|District 5
12/04/2023   21:16:26  PM|MISC PUB|KUALAKAI PKWY / KEAHUMOA PKWY|EWA BEACH|District 8
12/04/2023   20:23:55  PM|MISC PUB|MOKAPU SADDLE RD / H3E FWY|KAILUA|District 4
12/04/2023   20:08:27  PM|MISC SERVICE CALL|5XX  HAHAIONE ST|HAWAII KAI|District 7
12/04/2023   19:52:26  PM|VEH TOWED|9408XX  FARRINGTON HWY|WAIPAHU|District 3
12/04/2023   19:46:40  PM|MISC PUB|ALA MOANA BLVD / ATKINSON DR|ALA MOANA|District 1
12/04/2023   19:44:04  PM|MISC PUB|KEONEULA BLVD / KAPOLEI PKWY|EWA BEACH|District 8
12/04/2023   19:19:22  PM|AGGRAVATED ASSAULT|5400XX  KAM HWY|HAUULA|District 4
12/04/2023   19:15:30  PM|MISC PUB|KAHUAPAANI ST / SALT LAKE BLVD|AIEA|District 3
12/04/2023   19:13:09  PM|ICF/SCF|8716XX  PAAKEA RD|NANAKULI|District 8
12/04/2023   18:14:12  PM|MISC PUB|26XX  N NIMITZ HWY|AIRPORT|District 5
12/04/2023   18:13:27  PM|ROBBERY|4509XX  KAM HWY|KANEOHE|District 4
