07/01/2024   13:13:13  PM|SUSP VEH|7XX  MAHIAI PL|MCCULLY|District 7
07/01/2024   13:12:26  PM|TRAFFIC COMPLAINT|32XX  N NIMITZ HWY|AIRPORT|District 5
07/01/2024   13:11:39  PM|DROPPED CALL|5700XX  KAM HWY|KAHUKU|District 4
07/01/2024   13:10:38  PM|FRAUD|9111XX  KEAUNUI DR|EWA BEACH|District 8
07/01/2024   13:05:09  PM|ORDER VIOLATION|22XX  AMOKEMOKE ST|PEARL CITY|District 3
07/01/2024   13:03:00  PM|ICF/SCF|15XX  MAKALOA ST|HONOLULU|District 1
07/01/2024   13:01:59  PM|MVC|8XX  ALA NIOI PL|SALT LAKE|District 5
07/01/2024   13:00:39  PM|PROPERTY DAMAGE|4500XX  KANEOHE BAY DR|KANEOHE|District 4
07/01/2024   12:58:06  PM|SUSP CIRCUMSTANCE|9408XX  KAAHOLO ST|WAIPAHU|District 3
07/01/2024   12:56:18  PM|ATTENDED DEATH|4507XX  KAM HWY|KANEOHE|District 4
07/01/2024   12:51:32  PM|MISC CRIME OFFENSE|8501XX  ALA AKAU ST|WAIANAE|District 8
07/01/2024   12:44:23  PM|ORDER VIOLATION|5503XX  KAM HWY|LAIE|District 4
07/01/2024   12:43:32  PM|STALLED/HAZARD VEH|X H1W FWY|KAPOLEI|District 8
07/01/2024   12:40:18  PM|WARRANT ARREST|1XX  S KUKUI ST|DOWNTOWN|District 1
07/01/2024   12:40:11  PM|AUTO THEFT|9401XX  LEOLEO ST|WAIPAHU|District 3
07/01/2024   12:31:13  PM|PARKING VIOLATION|6603XX  HALEIWA RD|HALEIWA|District 2
07/01/2024   12:31:01  PM|SIMPLE ASSAULT|23XX  KALAKAUA AVE|WAIKIKI|District 6
07/01/2024   12:18:46  PM|UNATTENDED DEATH|9110XX  KEAUNUI DR|EWA BEACH|District 8
07/01/2024   12:14:52  PM|WARRANT ARREST|MAUNAKEA ST / N PAUAHI ST|DOWNTOWN|District 1
07/01/2024   12:08:49  PM|DEFIB CALL|9401XX  KUPUNA LOOP|WAIPAHU|District 3
07/01/2024   12:08:03  PM|FOLLOW UP|24XX  KALAKAUA AVE|WAIKIKI|District 6
07/01/2024   11:59:30  AM|MISSING PERSON CXL|12XX  ALA AOLANI|MOANALUA V|District 5
07/01/2024   10:53:15  AM|FOLLOW UP|4XX  ILIWAI DR|WAHIAWA|District 2
07/01/2024   10:39:58  AM|DRUGS/NARCOTICS|11XX  SMITH ST|DOWNTOWN|District 1
07/01/2024   10:23:49  AM|MISC PUB|2XX  KOA ST|WAHIAWA|District 2
07/01/2024   09:21:50  AM|VEH TOWED|11XX  KILANI AVE|WAHIAWA|District 2
07/01/2024   09:08:38  AM|ORDER VIOLATION|46XX  KAPOLEI PKWY|KAPOLEI|District 8
07/01/2024   08:57:43  AM|PROPERTY DAMAGE|1XX  N BERETANIA ST|DOWNTOWN|District 1
07/01/2024   08:18:23  AM|RUNAWAY CXL|1XX  S KAM HWY|WAHIAWA|District 2
07/01/2024   06:43:23  AM|DISORDERLY CONDUCT|8600XX  LEIHOKU ST|WAIANAE|District 8
