12/29/2024   19:43:54  PM|TRAFFIC STOP|FARRINGTON HWY / MAKAHA VALLEY RD|MAKAHA|District 8
12/29/2024   19:43:33  PM|MISC SERVICE CALL|11XX  WAIMANU ST|HONOLULU|District 1
12/29/2024   19:42:03  PM|MVC|LIKELIKE HWY / N SCHOOL ST|KALIHI|District 5
12/29/2024   19:41:05  PM|MVC|9402XX  LEOWAHINE ST|WAIPAHU|District 3
12/29/2024   19:35:18  PM|FRAUD|20XX  KUHIO AVE|WAIKIKI|District 6
12/29/2024   19:29:58  PM|PROPERTY DAMAGE|9410XX  LUMI ST|WAIPIO|District 3
12/29/2024   19:29:40  PM|MVC|2XX  HAO ST|AINA HAINA|District 7
12/29/2024   19:26:03  PM|MISC SERVICE CALL|42XX  LAWEHANA ST|AIEA|District 3
12/29/2024   19:24:02  PM|ORDER VIOLATION|9407XX  MAKOU PL|WAIPAHU|District 3
12/29/2024   19:23:46  PM|NOISE COMPLAINT|9511XX  UKUWAI ST|MILILANI|District 2
12/29/2024   19:09:48  PM|MISC CRIME OFFENSE|9903XX  UWAU DR|AIEA|District 3
12/29/2024   18:58:44  PM|PROPERTY DAMAGE|16XX  ALA MOANA BLVD|WAIKIKI|District 6
12/29/2024   18:54:09  PM|FAMILY OFF/NEG|3XX  OPIHIKAO PL|HAWAII KAI|District 7
12/29/2024   18:15:12  PM|ARGUMENT|26XX  WAIWAI LOOP|AIRPORT|District 5
12/29/2024   17:53:27  PM|HARASSMENT|4602XX  KAHUHIPA ST|KANEOHE|District 4
