12/23/2024   22:27:49  PM|NUISANCE COMPLAINT|9907XX  IWAIWA ST|AIEA|District 3
12/23/2024   22:25:50  PM|NOISE COMPLAINT|XX  KIHAPAI ST|KAILUA|District 4
12/23/2024   22:23:48  PM|FOLLOW UP|11XX  WAIMANU ST|HONOLULU|District 1
12/23/2024   22:20:03  PM|VEH TOWED|2XX  H1W FWY|MANOA|District 7
12/23/2024   22:19:07  PM|MISC PUB|18XX  PALOLO AVE|KAIMUKI|District 7
12/23/2024   22:11:21  PM|STALLED/HAZARD VEH|KALANIANAOLE HWY / KAM HWY|KANEOHE|District 4
12/23/2024   22:01:38  PM|MISC CRIME OFFENSE|12XX  ALA MOANA BLVD|ALA MOANA|District 1
12/23/2024   21:46:32  PM|FOLLOW UP|46XX  KILAUEA AVE|KAIMUKI|District 7
12/23/2024   21:39:30  PM|MISC PUB|XX  KANEOHE BAY DR|KAILUA|District 4
12/23/2024   21:12:57  PM|THEFT|9114XX  KEAHUMOA PKWY|EWA BEACH|District 8
12/23/2024   19:59:35  PM|TRESPASS WARN|47XX  BOUGAINVILLE DR|MOANALUA|District 5
12/23/2024   18:35:25  PM|SIMPLE ASSAULT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/23/2024   17:12:44  PM|PROPERTY DAMAGE|4600XX  KAM HWY|KANEOHE|District 4
