08/11/2024   14:49:20  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
08/11/2024   14:48:44  PM|UEMV|8507XX  FARRINGTON HWY|WAIANAE|District 8
08/11/2024   14:46:21  PM|ARGUMENT|9902XX  KAIMAKANI ST|AIEA|District 3
08/11/2024   14:46:08  PM|TRAFFIC COMPLAINT|KA UKA BLVD / WAIPIO UKA ST|WAIPIO|District 3
08/11/2024   14:40:31  PM|STALLED/HAZARD VEH|WAIALAE ONTO H1W|KAIMUKI|District 7
08/11/2024   14:12:45  PM|SIMPLE ASSAULT|5XX  ALAKAWA ST|KALIHI|District 5
08/11/2024   14:10:31  PM|PARKING VIOLATION|ALA NANU / LIKINI ST|SALT LAKE|District 5
08/11/2024   14:05:57  PM|MISC CRIME OFFENSE|XX  KALIPONI ST|WAHIAWA|District 2
08/11/2024   14:03:50  PM|THREATENING|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
08/11/2024   13:42:08  PM|VEH TOWED|6600XX  KAM HWY|HALEIWA|District 2
08/11/2024   13:40:19  PM|MVC|46XX  LIKINI ST|SALT LAKE|District 5
08/11/2024   13:21:12  PM|MISC SERVICE CALL|6703XX  KALIUNA ST|MOKULEIA|District 2
08/11/2024   12:47:27  PM|MISC PUB|X H1E FWY|KAPOLEI|District 8
08/11/2024   12:37:03  PM|AGGRAVATED ASSAULT|5902XX  KAM HWY|SUNSET|District 2
08/11/2024   12:09:42  PM|TRESPASS WARN|6XX  N VINEYARD BLVD|KALIHI|District 5
