10/04/2024   07:09:47  AM|MEDICAL ASSIST|15XX  RYCROFT ST|HONOLULU|District 1
10/04/2024   07:09:42  AM|MVC|FORT BARRETTE RD / KAPOLEI PKWY|KAPOLEI|District 8
10/04/2024   07:09:30  AM|VEH TOWED|S BERETANIA ST / ISENBERG ST|MCCULLY|District 7
10/04/2024   07:07:02  AM|PARKING VIOLATION|ISENBERG ST / DATE ST|MCCULLY|District 7
10/04/2024   07:05:49  AM|THREATENING|16XX  YOUNG ST|MCCULLY|District 7
10/04/2024   07:00:34  AM|MISC PUB|25XX  LAAU ST|MCCULLY|District 7
10/04/2024   06:48:46  AM|AUTO THEFT|4XX  NAHUA ST|WAIKIKI|District 6
10/04/2024   06:45:37  AM|PARKING VIOLATION|4XX  NAHUA ST|WAIKIKI|District 6
10/04/2024   06:41:49  AM|VEH TOWED|2XX  OHUA AVE|WAIKIKI|District 6
10/04/2024   05:26:17  AM|UNATTENDED DEATH|9211XX  HAME ST|MAKAKILO|District 8
10/04/2024   05:07:15  AM|VEH TOWED|17XX  ALA MOANA BLVD|WAIKIKI|District 6
10/04/2024   05:04:15  AM|AUTO THEFT|7XX  MCCULLY ST|MCCULLY|District 7
