10/05/2024   21:56:28  PM|VEH TOWED|17XX  ALGAROBA ST|MCCULLY|District 1
10/05/2024   21:51:48  PM|TRAFFIC COMPLAINT|KAM HWY / KUKUNA RD|HAUULA|District 4
10/05/2024   21:41:10  PM|MVC VEH TOWED|59XX  PALI HWY|KAILUA|District 4
10/05/2024   21:31:56  PM|DUI|7XX  PUU KALA ST|PEARL CITY|District 3
10/05/2024   21:31:23  PM|MISC SERVICE CALL|9407XX  MEHEULA PKWY|MILILANI|District 2
10/05/2024   21:27:32  PM|NOISE COMPLAINT|9408XX  AWANEI ST|WAIPAHU|District 3
10/05/2024   21:19:05  PM|MISC SERVICE CALL|9109XX  FORT WEAVER RD|EWA BEACH|District 8
10/05/2024   18:49:09  PM|ROBBERY|9113XX  WAHANE ST|KAPOLEI|District 8
10/05/2024   18:33:31  PM|MISC PUB|9806XX  KUINI ST|AIEA|District 3
10/05/2024   18:00:46  PM|SEX ASSAULT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
10/05/2024   17:52:36  PM|FAMILY OFF/NEG|9402XX  LEOWAHINE ST|WAIPAHU|District 3
10/05/2024   17:40:02  PM|AGGRAVATED ASSAULT|41XX  GUADALCANAL AVE|KALAELOA|District 8
10/05/2024   16:38:49  PM|SEX ASSAULT|1XX  MILIKANA PL|WAHIAWA|District 2
