11/21/2023   05:56:51  AM|MISC PUB|PUMEHANA ST / DATE ST|MCCULLY|District 7
11/21/2023   05:55:31  AM|MVC|9810XX  MOANALUA RD|AIEA|District 3
11/21/2023   05:39:02  AM|NUISANCE COMPLAINT|4505XX  LULUKU RD|KANEOHE|District 4
11/21/2023   05:31:39  AM|SUSP CIRCUMSTANCE|9108XX  LIULIU PL|EWA BEACH|District 8
11/21/2023   05:24:31  AM|PARKING VIOLATION|4510XX  ANOI RD|KANEOHE|District 4
11/21/2023   05:05:29  AM|SUSP VEH|21XX  EHEU ST|NUUANU|District 5
11/21/2023   04:50:26  AM|SUSP CIRCUMSTANCE|15XX  KOHOU ST|KALIHI|District 5
11/21/2023   04:24:13  AM|BURGLARY|4504XX  KANEOHE BAY DR|KANEOHE|District 4
11/21/2023   04:13:42  AM|BURGLARY|4600XX  KAWA ST|KANEOHE|District 4
11/21/2023   03:22:02  AM|AUTO THEFT|34XX  ALIAMANU ST|ALIAMANU|District 5
11/21/2023   03:21:08  AM|AUTO THEFT RECOVERY|53XX  LIKINI ST|SALT LAKE|District 5
