01/12/2024   06:27:41  AM|VEH TOWED|KUHIO AVE / NAHUA ST|WAIKIKI|District 6
01/12/2024   06:25:09  AM|MISC SERVICE CALL|6XX  MCCULLY ST|MCCULLY|District 7
01/12/2024   06:22:41  AM|TRESPASS|8XX  KAHEKA ST|HONOLULU|District 1
01/12/2024   06:21:27  AM|PARKING VIOLATION|19XX  HOMERULE ST|KALIHI|District 5
01/12/2024   06:18:26  AM|STALLED/HAZARD VEH|2XX  H1E FWY|DOWNTOWN|District 1
01/12/2024   06:16:41  AM|NUISANCE COMPLAINT|NANAKAI ST / WAIMANO HOME RD|PEARL CITY|District 3
01/12/2024   06:16:02  AM|MVC|HELELUA ST / HELELUA PL|NANAKULI|District 8
01/12/2024   06:13:01  AM|PARKING VIOLATION|WHITNEY ST / CLARK ST|MANOA|District 7
01/12/2024   06:12:15  AM|UEMV|9814XX  KAAHUMANU ST|PEARL CITY|District 3
01/12/2024   06:09:58  AM|HARASSMENT|4XX  KAWAILOA RD|KAILUA|District 4
01/12/2024   06:09:41  AM|PROPERTY DAMAGE|9600XX  ALA IKE|WAIPAHU|District 3
01/12/2024   05:59:39  AM|UEMV|LUNALILO ST / WARD AVE|PUNCHBOWL|District 1
01/12/2024   04:48:59  AM|FAMILY OFF/NEG|9402XX  LEOWAHINE ST|WAIPAHU|District 3
01/12/2024   04:47:43  AM|FIRE CALL|11XX  11TH AVE|KAIMUKI|District 7
