08/31/2024   18:40:57  PM|PARKING VIOLATION|KAPAAHULANI ST / KUALII ST|EWA BEACH|District 8
08/31/2024   18:36:32  PM|MEDICAL ASSIST|15XX  DILLINGHAM BLVD|KALIHI|District 5
08/31/2024   18:34:06  PM|ARGUMENT FAMILY|BOUGAINVILLE DR / SALT LAKE BLVD|AIEA|District 3
08/31/2024   18:31:16  PM|TRAFFIC STOP|EKELA AVE / WINAM AVE|KAPAHULU|District 7
08/31/2024   18:30:32  PM|VEH TOWED|KOA AVE / KAIULANI AVE|WAIKIKI|District 6
08/31/2024   18:24:39  PM|MVC|14XX  DILLINGHAM BLVD|KALIHI|District 5
08/31/2024   18:07:41  PM|WARRANT ARREST|9407XX  MEHEULA PKWY|MILILANI|District 2
08/31/2024   17:56:37  PM|STALLED/HAZARD VEH|FARRINGTON HWY / MOKUOLA ST|WAIPAHU|District 3
08/31/2024   17:52:19  PM|FAMILY OFF/NEG|30XX  ALA MAKAHALA PL|SALT LAKE|District 5
08/31/2024   17:34:21  PM|VEH TOWED|9410XX  KAHUAILANI ST|WAIPAHU|District 3
08/31/2024   17:08:17  PM|PROPERTY DAMAGE|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/31/2024   16:46:53  PM|MVC|5XX  KAPAHULU AVE|KAPAHULU|District 7
