12/14/2024   10:57:23  AM|HARASSMENT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
12/14/2024   10:56:56  AM|MVC|6606XX  KAM HWY|HALEIWA|District 2
12/14/2024   10:54:50  AM|MISC SERVICE CALL|XX  N BERETANIA ST|DOWNTOWN|District 1
12/14/2024   10:54:25  AM|ARGUMENT FAMILY|25XX  DATE ST|MCCULLY|District 7
12/14/2024   10:53:34  AM|NUISANCE COMPLAINT|4505XX  KEAAHALA RD|KANEOHE|District 4
12/14/2024   10:52:31  AM|ARGUMENT|16XX  LUSITANA ST|PUNCHBOWL|District 1
12/14/2024   10:51:33  AM|TRAFFIC STOP|11XX  BETHEL ST|DOWNTOWN|District 1
12/14/2024   10:51:19  AM|MISC SERVICE CALL|4509XX  KAM HWY|KANEOHE|District 4
12/14/2024   10:50:11  AM|NUISANCE COMPLAINT|8410XX  LAHAINA ST|MAKAHA|District 8
12/14/2024   10:48:12  AM|FOLLOW UP|9209XX  WELO ST|MAKAKILO|District 8
12/14/2024   10:47:20  AM|MVC|8507XX  FARRINGTON HWY|WAIANAE|District 8
12/14/2024   10:45:46  AM|PARKING VIOLATION|9902XX  AIEA HTS DR|AIEA|District 3
12/14/2024   10:39:32  AM|BURGLARY|9500XX  KIPAPA DR|MILILANI|District 2
12/14/2024   10:38:45  AM|MISC PUB|9403XX  HAAA ST|WAIPAHU|District 3
12/14/2024   10:33:31  AM|MVC|7101XX  KAM HWY|WAHIAWA|District 2
12/14/2024   10:31:12  AM|PARKING VIOLATION|9XX  MAUNAWILI RD|KAILUA|District 4
12/14/2024   10:29:00  AM|UEMV|1XX  S SCHOOL ST|PUNCHBOWL|District 1
12/14/2024   10:25:46  AM|MVC VEH TOWED|2XX  H1E FWY|KAIMUKI|District 7
12/14/2024   10:23:12  AM|DRUGS/NARCOTICS|12XX  ALA MOANA PARK DR|ALA MOANA|District 1
12/14/2024   10:21:46  AM|FAMILY OFF/NEG|9511XX  MAKAIKAI ST|MILILANI|District 2
12/14/2024   10:20:22  AM|FOUND PROPERTY|9XX  S BERETANIA ST|HONOLULU|District 1
12/14/2024   09:23:40  AM|VEH TOWED|HAKEA ST / ANONUI ST|WAIPAHU|District 3
12/14/2024   09:03:58  AM|AUTO THEFT RECOVERY|KAM HWY / KUILIMA DR|KAHUKU|District 4
12/14/2024   08:24:38  AM|MISSING PERSON|9409XX  KUMUAO ST|WAIPAHU|District 3
12/14/2024   06:25:29  AM|RAPE|8702XX  HELELUA ST|NANAKULI|District 8
