08/27/2024   17:10:23  PM|THEFT|15XX  KALAKAUA AVE|HONOLULU|District 1
08/27/2024   17:10:15  PM|VEH TOWED|9415XX  WAIPAHU ST|WAIPAHU|District 3
08/27/2024   17:09:42  PM|MISC PUB|10XX  ISENBERG ST|MCCULLY|District 7
08/27/2024   17:04:10  PM|MVC|50XX  KALANIANAOLE HWY|AINA HAINA|District 7
08/27/2024   17:02:24  PM|PARKING VIOLATION|KAHIUKA ST / KAPOLEI PKWY|EWA BEACH|District 8
08/27/2024   16:56:42  PM|TRAFFIC COMPLAINT|XX  H1W FWY|WAIPAHU|District 3
08/27/2024   16:50:14  PM|LIC PLATE THEFT|9407XX  LUMIAINA ST|WAIPIO|District 3
08/27/2024   16:49:47  PM|PARKING VIOLATION|MOKULUA DR / KAIOLENA DR|KAILUA|District 4
08/27/2024   16:40:19  PM|MISC PUB|24XX  HIHIWAI ST|MCCULLY|District 7
08/27/2024   16:35:40  PM|NUISANCE COMPLAINT|9404XX  KAHUALENA ST|WAIPAHU|District 3
08/27/2024   16:24:42  PM|MISC PUB|MANGO ST / CALIFORNIA AVE|WAHIAWA|District 2
08/27/2024   16:16:29  PM|RUNAWAY CXL|4105XX  INOAOLE ST|WAIMANALO|District 4
08/27/2024   15:24:45  PM|VEH TOWED|4708XX  KAM HWY|KAHALUU|District 4
08/27/2024   15:04:13  PM|MVC|8504XX  WAIANAE VALLEY RD|WAIANAE|District 8
08/27/2024   12:38:13  PM|FAMILY OFF/NEG|XX  KUKUI ST|WAHIAWA|District 2
