02/02/2023   23:43:00  PM|DEFIB CALL|XX  S KUKUI ST|DOWNTOWN|District 1
02/02/2023   23:41:44  PM|TRAFFIC ARREST/CITATION|AUYONG HMSTD RD / FARRINGTON HWY|NANAKULI|District 8
02/02/2023   23:37:14  PM|FIRE CALL|9503XX  KALOAPAU ST|MILILANI|District 2
02/02/2023   23:32:25  PM|MISC SERVICE CALL|10XX  KAM HWY|PEARL CITY|District 3
02/02/2023   23:26:50  PM|MISC PUB|KOHOMUA ST / KAM HWY|AIEA|District 3
02/02/2023   23:11:31  PM|FOLLOW UP|9410XX  HALEPUNA ST|WAIPAHU|District 3
02/02/2023   23:09:59  PM|MISC PUB|KUALAKAI PKWY / KEAHUMOA PKWY|KAPOLEI|District 8
02/02/2023   23:03:14  PM|AUTO THEFT RECOVERY|24XX  BINGHAM ST|MCCULLY|District 7
02/02/2023   22:59:38  PM|MISC PUB|1XX  OHAI ST|WAHIAWA|District 2
02/02/2023   22:34:45  PM|DUI|FARRINGTON HWY / ALIINUI DR|KAPOLEI|District 8
02/02/2023   21:44:36  PM|MISSING PERSON|XX  KARSTEN DR|WAHIAWA|District 2
02/02/2023   19:42:16  PM|DUI|XX  ONEAWA ST|KAILUA|District 4
