10/07/2024   07:13:18  AM|THEFT|6XX  CALIFORNIA AVE|WAHIAWA|District 2
10/07/2024   07:08:16  AM|MVC VEH TOWED|4505XX  LULUKU RD|KANEOHE|District 4
10/07/2024   07:06:01  AM|PARKING VIOLATION|KAIPALAOA ST / KAIOLI ST|EWA BEACH|District 8
10/07/2024   06:59:25  AM|ALARM CALL|14XX  MOKULUA DR|KAILUA|District 4
10/07/2024   06:57:30  AM|MISC CRIME OFFENSE|9XX  S BERETANIA ST|HONOLULU|District 1
10/07/2024   06:52:28  AM|MVC|KAPIOLANI BLVD / KAIMUKI AVE|KAPAHULU|District 7
10/07/2024   06:49:48  AM|MVC|8XX  S BERETANIA ST|HONOLULU|District 1
10/07/2024   06:49:36  AM|PARKING VIOLATION|KUALAKAI ST / KAWAIHUNA ST|KAPOLEI|District 8
10/07/2024   06:48:53  AM|PROPERTY DAMAGE|23XX  ALA WAI BLVD|WAIKIKI|District 6
10/07/2024   06:46:48  AM|FRAUD|21XX  ALA WAI BLVD|WAIKIKI|District 6
10/07/2024   06:46:19  AM|VEH TOWED|DATE ST / LAAU ST|MCCULLY|District 7
10/07/2024   06:44:44  AM|LOST PROPERTY|3XX  RODGERS BLVD|AIRPORT|District 5
10/07/2024   06:39:02  AM|LOST PROPERTY|11XX  KUMUKUMU ST|HAWAII KAI|District 7
10/07/2024   06:31:25  AM|ICF/SCF|11XX  WAIMANO HOME RD|PEARL CITY|District 3
10/07/2024   06:25:52  AM|VEH TOWED|26XX  DOLE ST|KAIMUKI|District 7
10/07/2024   05:40:53  AM|WARRANT ARREST|7XX  N KING ST|KALIHI|District 5
