10/16/2024   04:55:17  AM|SUSP PERSON|11XX  BISHOP ST|DOWNTOWN|District 1
10/16/2024   04:52:23  AM|PARKING VIOLATION|4602XX  KAHUHIPA ST|KANEOHE|District 4
10/16/2024   04:48:50  AM|PARKING VIOLATION|12XX  RICHARD LN|KALIHI|District 5
10/16/2024   04:47:44  AM|NUISANCE COMPLAINT|26XX  KUILEI ST|MCCULLY|District 7
10/16/2024   04:38:48  AM|ALARM CALL|4XX  LELEKEPUE PL|AINA HAINA|District 7
10/16/2024   04:31:04  AM|MVC|2XX  H1W FWY|NUUANU|District 5
10/16/2024   04:09:22  AM|MVC|16XX  MEYERS ST|KALIHI|District 5
10/16/2024   03:57:23  AM|VEH TOWED|KAIMAKANI ST / MOANALUA RD|AIEA|District 3
10/16/2024   03:10:18  AM|AUTO THEFT RECOVERY|24XX  LILIHA ST|NUUANU|District 5
10/16/2024   01:57:21  AM|BURGLARY|22XX  DATE ST|MCCULLY|District 7
10/15/2024   22:36:08  PM|MISC PUB|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
