09/14/2024   08:43:36  AM|MVC|NANUMEA RD / NAMUR RD|MOANALUA T|District 5
09/14/2024   08:41:33  AM|UEMV|9108XX  MAKULE RD|EWA BEACH|District 8
09/14/2024   08:39:27  AM|MISC SERVICE CALL|9410XX  KUHAULUA ST|WAIPAHU|District 3
09/14/2024   08:37:14  AM|VEH TOWED|ALA WAI BLVD / AINAKEA WAY|WAIKIKI|District 6
09/14/2024   08:34:34  AM|AUTO THEFT|6806XX  CROZIER DR|MOKULEIA|District 2
09/14/2024   08:33:24  AM|SIMPLE ASSAULT|15XX  S KING ST|HONOLULU|District 1
09/14/2024   08:32:04  AM|AUTO THEFT RECOVERY|9402XX  LEOKU ST|WAIPAHU|District 3
09/14/2024   08:31:25  AM|FOLLOW UP|6601XX  HALEIWA RD|HALEIWA|District 2
09/14/2024   08:15:32  AM|TRAFFIC ARREST/CITATION|KEEAUMOKU ST / MAKALOA ST|HONOLULU|District 1
09/14/2024   08:12:35  AM|MISC PUB|6XX  PUNAA ST|KAILUA|District 4
09/14/2024   08:12:01  AM|PARKING VIOLATION|AULOA RD / KALANIANAOLE HWY|KAILUA|District 4
09/14/2024   08:11:43  AM|TRESPASS WARN|9XX  KAPAHULU AVE|KAIMUKI|District 7
09/14/2024   08:07:09  AM|VEH TOWED|7XX  COOLIDGE ST|MCCULLY|District 7
09/14/2024   07:55:17  AM|VEH TOWED|9110XX  HOKUKAI PL|EWA BEACH|District 8
09/14/2024   07:47:19  AM|MISC PUB|4602XX  KAHUHIPA ST|KANEOHE|District 4
09/14/2024   07:42:02  AM|MVC VEH TOWED|5506XX  KAM HWY|LAIE|District 4
09/14/2024   07:32:54  AM|FAMILY OFF/NEG|9410XX  PALAIKI ST|WAIPIO|District 3
09/14/2024   07:14:42  AM|AUTO THEFT|4XX  ALAKAWA ST9ML|KALIHI| 
