07/09/2024   22:58:32  PM|SUSP CIRCUMSTANCE|9XX  KAPIOLANI BLVD|HONOLULU|District 1
07/09/2024   22:55:15  PM|MEDICAL ASSIST|9408XX  MOLOALO ST|WAIPAHU|District 3
07/09/2024   22:51:21  PM|TRAFFIC INCIDENT|32XX  WAIALAE AVE|KAIMUKI|District 7
07/09/2024   22:47:52  PM|SEX ASSAULT|56XX  VESTAL LN|FORD ISL|District 3
07/09/2024   22:46:56  PM|MISC SERVICE CALL|X JARRETT WHITE RD|TRIPLER|District 5
07/09/2024   22:45:41  PM|MEDICAL ASSIST|4509XX  KAM HWY|KANEOHE|District 4
07/09/2024   22:30:04  PM|AGGRAVATED ASSAULT|28XX  PAA ST|MAPUNAPUNA|District 5
07/09/2024   22:29:02  PM|NUISANCE COMPLAINT|22XX  N KING ST|KALIHI|District 5
07/09/2024   22:28:22  PM|VEH TOWED|3XX  KAPAHULU AVE|WAIKIKI|District 6
07/09/2024   21:52:39  PM|MISSING PERSON|1XX  LAMBERS CT|94 - NAME?|District 2
07/09/2024   21:49:56  PM|MISC PUB|XX  PUEOHALA PL|KAILUA|District 4
07/09/2024   21:46:51  PM|UNATTENDED DEATH|8407XX  ALA MAHIKU ST|MAKAHA|District 8
07/09/2024   21:43:46  PM|FIRE CALL|KAM IV RD / LINAPUNI ST|KALIHI|District 5
07/09/2024   21:42:24  PM|ANIMAL NOISE|32XX  KALIHI ST|KALIHI|District 5
07/09/2024   21:09:09  PM|MVC|KUNEHI ST / KAPOLEI PKWY|KAPOLEI|District 8
07/09/2024   20:08:51  PM|FAMILY OFF/NEG|20XX  VANCOUVER DR|MANOA|District 7
07/09/2024   18:05:52  PM|MISC SERVICE CALL|8506XX  FARRINGTON HWY|WAIANAE|District 8
