01/15/2024   08:41:05  AM|JUVENILE NUISANCE|MILIKANA PL / OLIVE AVE|WAHIAWA|District 2
01/15/2024   08:40:08  AM|MVC|4602XX  KAHUHIPA ST|KANEOHE|District 4
01/15/2024   08:39:28  AM|PARKING VIOLATION|ALAKAI ST / MIKIOLA DR|KANEOHE|District 4
01/15/2024   08:38:52  AM|COUNTERFEIT/FORGERY|15XX  DILLINGHAM BLVD|KALIHI|District 5
01/15/2024   08:34:12  AM|MISC SERVICE CALL|XX  SAND ISLAND PKWY|KALIHI|District 5
01/15/2024   08:27:39  AM|NUISANCE COMPLAINT|9117XX  PARK ROW|EWA BEACH|District 8
01/15/2024   08:25:56  AM|SUSP PERSON|32XX  BROKAW ST|KAPAHULU|District 7
01/15/2024   08:21:32  AM|MISC SERVICE CALL|7XX  PALANI AVE|KAPAHULU|District 7
01/15/2024   08:19:17  AM|ICF/SCF|8304XX  FARRINGTON HWY|MAKAHA|District 8
01/15/2024   08:06:11  AM|MISC PUB|4703XX  AHUIMANU RD|KANEOHE|District 4
01/15/2024   08:01:40  AM|AUTO THEFT|8XX  FACTORY ST|KALIHI|District 5
01/15/2024   08:01:23  AM|VEH TOWED|WALINA ST / KUHIO AVE|WAIKIKI|District 6
01/15/2024   07:59:58  AM|SIMPLE ASSAULT|8XX  HAUSTEN ST|MCCULLY|District 7
01/15/2024   07:05:03  AM|FIRE CALL|44XX  SALT LAKE BLVD|AIEA|District 3
01/15/2024   02:10:21  AM|MISC PUB|WAIALAE AVE / KOKO HEAD AVE|KAIMUKI|District 7
