12/19/2022   05:26:07  AM|NUISANCE COMPLAINT|24XX  KUHIO AVE|WAIKIKI|District 6
12/19/2022   05:25:17  AM|TRAFFIC COMPLAINT|PALI HWY / AULOA RD|KAILUA|District 4
12/19/2022   05:17:03  AM|MVC VEH TOWED|RADFORD DR / KAM HWY|AIEA|District 3
12/19/2022   05:16:23  AM|MVC|8XX  MOOWAA ST|KALIHI|District 5
12/19/2022   05:13:27  AM|MISC PUB|WARD AVE / QUEEN ST|HONOLULU|District 1
12/19/2022   05:08:51  AM|VEH TOWED|22XX  DATE ST|MCCULLY|District 7
12/19/2022   03:41:22  AM|MISC PUB|1XX  H1W FWY|AIRPORT|District 5
12/19/2022   03:02:38  AM|MISC PUB|KALANIANAOLE HWY / INOAOLE ST|WAIMANALO|District 4
12/19/2022   02:42:07  AM|HARASSMENT|9410XX  ULIEO PL|WAIPAHU|District 3
12/19/2022   02:20:26  AM|SIMPLE ASSAULT|19XX  NAIO ST|KALIHI|District 5
12/19/2022   00:56:01  AM|FOLLOW UP|9405XX  FARRINGTON HWY|WAIPAHU|District 3
