08/12/2023   08:28:09  AM|AUTO THEFT RECOVERY|23XX  KAM HWY|KALIHI|District 5
08/12/2023   08:27:25  AM|SUSP CIRCUMSTANCE|9118XX  CORAL SEA RD|KALAELOA|District 8
08/12/2023   08:27:02  AM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
08/12/2023   08:25:50  AM|NOISE COMPLAINT|4703XX  HUI IWA ST|KANEOHE|District 4
08/12/2023   08:25:08  AM|TRAFFIC STOP|32XX  WAIALAE AVE|KAIMUKI|District 7
08/12/2023   08:24:51  AM|SUSP CIRCUMSTANCE|12XX  KAHILI ST|KAILUA|District 4
08/12/2023   08:24:16  AM|PARKING VIOLATION|14XX  PALOLO AVE|KAIMUKI|District 7
08/12/2023   08:23:29  AM|PARKING VIOLATION|MOKUMANU DR / MOKULUA DR|KAILUA|District 4
08/12/2023   08:19:38  AM|PARKING VIOLATION|KULOA AVE / HOKUNUI ST|KAPOLEI|District 8
08/12/2023   08:15:25  AM|ARGUMENT|XX  S LIHIWAI RD|KAILUA|District 4
08/12/2023   08:04:13  AM|MVC VEH TOWED|KAM HWY / PAALAA UKA PUPUKEA RD|WAHIAWA|District 2
08/12/2023   06:22:12  AM|ROBBERY VEH CXL|9203XX  FARRINGTON HWY|NANAKULI|District 8
