10/19/2023   23:58:57  PM|DRUNK NUISANCE|19XX  YOUNG ST|MCCULLY|District 7
10/19/2023   23:58:10  PM|PARKING VIOLATION|KOAUKA ST / KOAUKA LOOP|AIEA|District 3
10/19/2023   23:57:28  PM|UEMV|23XX  APOEPOE ST|PEARL CITY|District 3
10/19/2023   23:54:47  PM|MEDICAL ASSIST|10XX  MATZIE LN|KALIHI|District 5
10/19/2023   23:48:08  PM|NUISANCE COMPLAINT|11XX  PUA LN|KALIHI|District 5
10/19/2023   23:43:43  PM|ARGUMENT|5402XX  HONOMU ST|HAUULA|District 4
10/19/2023   23:41:55  PM|VEH TOWED|AWALAI ST / AWANUI ST|WAIPAHU|District 3
10/19/2023   23:13:03  PM|PROPERTY DAMAGE|10XX  KAPIOLANI BLVD|HONOLULU|District 1
10/19/2023   23:12:17  PM|NUISANCE COMPLAINT|5104XX  KAM HWY|KAAAWA|District 4
10/19/2023   22:57:59  PM|DUI|6XX  ONEAWA ST|KAILUA|District 4
10/19/2023   22:56:42  PM|TRESPASS WARN|22XX  KALAKAUA AVE|WAIKIKI|District 6
10/19/2023   22:55:54  PM|RUNAWAY CXL|FARRINGTON HWY / PAIWA ST|WAIPAHU|District 3
10/19/2023   22:45:19  PM|PARKING VIOLATION|4500XX  WAIKALUA RD|KANEOHE|District 4
10/19/2023   22:38:07  PM|DUI|KAM HWY / KA UKA BLVD|WAIPIO|District 3
10/19/2023   22:11:14  PM|MISC PUB|KAPOLEI PKWY / RENTON RD|EWA BEACH|District 8
10/19/2023   21:49:25  PM|MISC PUB|MOKAPU SADDLE RD / H3E FWY|KAILUA|District 4
10/19/2023   19:43:10  PM|RUNAWAY CXL|5604XX  KAM HWY|KAHUKU|District 4
