12/14/2024   09:26:07  AM|MISC SERVICE CALL|14XX  PELE ST|HONOLULU|District 1
12/14/2024   09:23:40  AM|VEH TOWED|HAKEA ST / ANONUI ST|WAIPAHU|District 3
12/14/2024   09:21:42  AM|VEH TOWED|9402XX  LEOKANE ST|WAIPAHU|District 3
12/14/2024   09:20:13  AM|MISC CRIME OFFENSE|9907XX  IWAIWA ST|AIEA|District 3
12/14/2024   09:16:06  AM|BURGLARY|9110XX  KUANOO ST|EWA BEACH|District 8
12/14/2024   09:15:35  AM|THEFT|24XX  KALAKAUA AVE|WAIKIKI|District 6
12/14/2024   09:10:33  AM|TRAFFIC INCIDENT|9908XX  IWAENA ST|AIEA|District 3
12/14/2024   09:10:08  AM|TRAFFIC ARREST/CITATION|XX  KAILUA RD|KAILUA|District 4
12/14/2024   09:06:18  AM|MVC VEH TOWED|20XX  NUUANU AVE|NUUANU|District 5
12/14/2024   09:06:16  AM|ATTEMPTED SUICIDE|9502XX  HAIKE PL|MILILANI|District 2
12/14/2024   09:04:18  AM|NUISANCE COMPLAINT|XX  H1W FWY|MAKAKILO|District 8
12/14/2024   09:03:58  AM|AUTO THEFT RECOVERY|KAM HWY / KUILIMA DR|KAHUKU|District 4
12/14/2024   09:01:42  AM|UEMV|97XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/14/2024   08:58:29  AM|SIMPLE ASSAULT|13XX  PUNAHOU ST|MCCULLY|District 7
12/14/2024   08:54:43  AM|MISC PUB|4705XX  AHILAMA RD|KANEOHE|District 4
12/14/2024   08:43:35  AM|AUTO THEFT RECOVERY|15XX  DILLINGHAM BLVD|KALIHI|District 5
12/14/2024   08:33:13  AM|BURGLARY VEH TAKEN|9209XX  WELO ST|MAKAKILO|District 8
12/14/2024   08:24:38  AM|MISSING PERSON|9409XX  KUMUAO ST|WAIPAHU|District 3
12/14/2024   08:21:20  AM|MISC PUB|MOANALUA RD / HEKAHA ST|AIEA|District 3
12/14/2024   06:25:29  AM|RAPE|8702XX  HELELUA ST|NANAKULI|District 8
