02/09/2025   11:23:08  AM|NUISANCE COMPLAINT|1XX  PAOA PL|FT DERUSSY|District 6
02/09/2025   11:21:02  AM|VEH TOWED|9XX  MOKULUA DR|KAILUA|District 4
02/09/2025   11:14:09  AM|MISC SERVICE CALL|9612XX  WAIHONA ST|PEARL CITY|District 3
02/09/2025   11:13:39  AM|NOISE COMPLAINT|15XX  KEEAUMOKU ST|MAKIKI|District 1
02/09/2025   11:12:28  AM|MISC PUB|18XX  N KING ST|KALIHI|District 5
02/09/2025   11:09:19  AM|MEDICAL ASSIST|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/09/2025   11:04:53  AM|VEH TOWED|9XX  AALAPAPA DR|KAILUA|District 4
02/09/2025   10:53:25  AM|UNATTENDED DEATH|17XX  MOALA PL|WAHIAWA|District 2
02/09/2025   10:44:36  AM|MISC PUB|2XX  KUULEI RD|KAILUA|District 4
02/09/2025   10:36:08  AM|VEH TOWED|KAAHUMANU ST / KAM HWY|PEARL CITY|District 3
02/09/2025   10:27:55  AM|VEH TOWED|KAWAILOA RD / ALALA RD|KAILUA|District 4
02/09/2025   10:15:41  AM|MISC PUB|9406XX  KUPUOHI ST|WAIPAHU|District 3
