11/05/2024   07:43:18  AM|COUNTERFEIT/FORGERY|28XX  KAIHIKAPU ST|MAPUNAPUNA|District 5
11/05/2024   07:41:45  AM|SUSP CIRCUMSTANCE|9816XX  APALA LOOP|AIEA|District 3
11/05/2024   07:38:12  AM|VEH TOWED|2XX  H1W FWY|PUNCHBOWL|District 1
11/05/2024   07:36:45  AM|ALARM CALL|46XX  KAHALA AVE|KAHALA|District 7
11/05/2024   07:36:26  AM|MVC|9402XX  LEOKU ST|WAIPAHU|District 3
11/05/2024   07:36:09  AM|PARKING VIOLATION|9908XX  HALAWA DR|AIEA|District 3
11/05/2024   07:33:55  AM|NUISANCE COMPLAINT|9402XX  KIPOU ST|WAIPAHU|District 3
11/05/2024   07:27:47  AM|VEH TOWED|27XX  KAHOALOHA LN|MCCULLY|District 7
11/05/2024   07:27:23  AM|DROPPED CALL|4XX  KEAWE ST|KAKAAKO|District 1
11/05/2024   07:25:39  AM|ARGUMENT FAMILY|36XX  WOODLAWN TERRACE PL|MANOA|District 7
11/05/2024   07:19:43  AM|FOLLOW UP|12XX  S KING ST|HONOLULU|District 1
11/05/2024   07:12:03  AM|UNATTENDED DEATH|9121XX  FORT WEAVER RD|EWA BEACH|District 8
11/05/2024   07:06:02  AM|VEH TOWED|ALEXANDER ST / DOLE ST|MANOA|District 7
11/05/2024   06:58:44  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
11/05/2024   06:49:26  AM|AUTO THEFT RECOVERY|8XX  QUEEN ST|HONOLULU|District 1
11/05/2024   06:25:16  AM|MVC VEH TOWED|9408XX  KAM HWY|WAIPIO|District 3
11/05/2024   03:37:14  AM|INDECENT EXPOSURE|32XX  WAIALAE AVE|KAIMUKI|District 7
