11/30/2023   07:58:34  AM|PARKING VIOLATION|20XX  VANCOUVER DR|MANOA|District 7
11/30/2023   07:57:59  AM|MISC SERVICE CALL|5XX  CAPTAIN COOK AVE|HONOLULU|District 1
11/30/2023   07:57:29  AM|MVC|5901XX  KAM HWY|SUNSET|District 2
11/30/2023   07:57:10  AM|FOUND PROPERTY|7XX  KAPIOLANI BLVD|HONOLULU|District 1
11/30/2023   07:57:09  AM|VEH TOWED|18XX  KAIOO DR|WAIKIKI|District 6
11/30/2023   07:56:50  AM|MVC|9XX  ALA LOKE ST|SALT LAKE|District 5
11/30/2023   07:49:37  AM|AUTO THEFT RECOVERY|26XX  KILIHAU ST|MAPUNAPUNA|District 5
11/30/2023   07:41:39  AM|NUISANCE COMPLAINT|9401XX  PUPUNOHE ST|WAIPAHU|District 3
11/30/2023   07:39:39  AM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
11/30/2023   07:39:16  AM|FOLLOW UP|4XX  KAWAINUI ST|KAILUA|District 4
11/30/2023   07:31:28  AM|UEMV|5305XX  KAM HWY|PUNALUU|District 4
11/30/2023   07:30:30  AM|NUISANCE COMPLAINT|5907XX  KAM HWY|SUNSET|District 2
11/30/2023   07:30:05  AM|VEH TOWED|KUNIA ONTO H1E|WAIPAHU|District 3
11/30/2023   07:20:16  AM|TRAFFIC CONTROL DEVICE|PALI HWY / AKAMU PL|NUUANU|District 5
11/30/2023   07:10:43  AM|UEMV|9111XX  AUKAHI ST|KAPOLEI|District 8
11/30/2023   07:06:34  AM|WARRANT ARREST|9XX  AHANA ST|HONOLULU|District 1
11/30/2023   07:01:06  AM|MISC PUB|1XX  N KAM HWY|WAHIAWA|District 2
11/30/2023   06:40:11  AM|MVC|5501XX  KAM HWY|LAIE|District 4
11/30/2023   06:18:57  AM|HARASSMENT|9404XX  HOKUAHIAHI ST|MILILANI|District 2
11/30/2023   05:53:43  AM|ATTENDED DEATH|9101XX  NOHOIHOEWA WAY|EWA BEACH|District 8
11/30/2023   04:33:46  AM|BURGLARY|45XX  SALT LAKE BLVD|AIEA|District 3
