03/19/2024   14:24:26  PM|FOLLOW UP|24XX  ALA WAI BLVD|WAIKIKI|District 6
03/19/2024   14:21:37  PM|UEMV|24XX  COYNE ST|MCCULLY|District 7
03/19/2024   14:20:28  PM|MISC PUB|52XX  OIO DR|AINA HAINA|District 7
03/19/2024   14:18:29  PM|ARGUMENT FAMILY|9110XX  NOONOO ST|EWA BEACH|District 8
03/19/2024   14:17:08  PM|MISC PUB|31XX  ALA ILIMA|SALT LAKE|District 5
03/19/2024   14:14:57  PM|UEMV|8XX  WARD AVE|HONOLULU|District 1
03/19/2024   14:11:56  PM|MISC PUB|3XX  SUMNER ST|KALIHI|District 5
03/19/2024   14:09:54  PM|MEDICAL ASSIST|8606XX  LUALUALEI HMSTD RD|WAIANAE|District 8
03/19/2024   14:07:01  PM|PARKING VIOLATION|9500XX  WAIKALANI DR|MILILANI|District 2
03/19/2024   14:06:05  PM|MISC SERVICE CALL|10XX  KAM HWY|PEARL CITY|District 3
03/19/2024   13:56:56  PM|MISC PUB|20XX  ALA MAHAMOE|MOANALUA V|District 5
03/19/2024   13:56:31  PM|NUISANCE COMPLAINT|12XX  S KING ST|HONOLULU|District 1
03/19/2024   13:13:53  PM|MISC PUB|9404XX  KALUKALU ST|WAIPAHU|District 3
03/19/2024   12:27:45  PM|WARRANT ARREST|N BERETANIA ST / RIVER ST|DOWNTOWN|District 1
03/19/2024   11:08:12  AM|THEFT|1XX  S KAM HWY|WAHIAWA|District 2
03/19/2024   10:04:23  AM|DRUGS/NARCOTICS|FARRINGTON HWY / WAIAWA RD|WAIPAHU|District 3
03/19/2024   09:12:54  AM|MISC SERVICE CALL|10XX  KALAPAKI ST|HAWAII KAI|District 7
03/19/2024   07:32:44  AM|THEFT|9105XX  KAKAHA ST|EWA BEACH|District 8
