07/21/2024   21:56:18  PM|DEFIB CALL|21XX  ALA WAI BLVD|WAIKIKI|District 6
07/21/2024   21:52:28  PM|SUSP PERSON|32XX  N NIMITZ HWY|AIRPORT|District 5
07/21/2024   21:51:37  PM|SUSP PERSON|11XX  RYCROFT ST|HONOLULU|District 1
07/21/2024   21:50:45  PM|TRAFFIC COMPLAINT|1XX  H1E FWY|AIRPORT|District 5
07/21/2024   21:45:27  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
07/21/2024   21:45:23  PM|SUSP CIRCUMSTANCE|15XX  MEYERS ST|KALIHI|District 5
07/21/2024   21:45:09  PM|PARKING VIOLATION|37XX  PUKALANI PL|KAIMUKI|District 7
07/21/2024   21:44:20  PM|MISC PUB|41XX  WAIALAE AVE|WAIALAE|District 7
07/21/2024   21:43:21  PM|MISC SERVICE CALL|13XX  KALIHI ST|KALIHI|District 5
07/21/2024   21:42:33  PM|MISC PUB|10XX  VALLEY VIEW DR|KALIHI|District 5
07/21/2024   21:37:33  PM|TRAFFIC ARREST/CITATION|LEHIWA DR / MEHEULA PKWY|MILILANI|District 2
07/21/2024   21:28:45  PM|THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
07/21/2024   21:15:57  PM|VEH TOWED|KALANIIKI ST / KALANI HS DRIVEWAY|WAIALAE|District 7
07/21/2024   21:15:49  PM|THEFT|42XX  HALUPA ST|AIEA|District 3
07/21/2024   21:05:43  PM|MVC|8602XX  FARRINGTON HWY|WAIANAE|District 8
07/21/2024   21:01:44  PM|STALLED/HAZARD VEH|H3E E HARANO TUNNEL|KANEOHE|District 4
07/21/2024   20:54:04  PM|RUNAWAY|2XX  KIHAPAI ST|KAILUA|District 4
07/21/2024   20:24:09  PM|VEH TOWED|9805XX  KAAMILO ST|AIEA|District 3
07/21/2024   20:19:51  PM|MISSING PERSON|8602XX  MOEKOLU ST|WAIANAE|District 8
07/21/2024   19:37:02  PM|MVC VEH TOWED|4705XX  KAM HWY|KANEOHE|District 4
07/21/2024   19:34:46  PM|THEFT|16XX  N SCHOOL ST|KALIHI|District 5
07/21/2024   18:16:47  PM|RUNAWAY|9411XX  PULAI ST|WAIPIO|District 3
