11/04/2023   19:13:25  PM|LOUD PARTY|9412XX  HIAPAIOLE PL|WAIPAHU|District 3
11/04/2023   19:10:14  PM|MISC PUB|11XX  KAMOKILA BLVD|KAPOLEI|District 8
11/04/2023   19:05:01  PM|STALLED/HAZARD VEH|FORT WEAVER RD / IROQUOIS RD|EWA BEACH|District 8
11/04/2023   18:58:45  PM|ICF/SCF|13XX  PUNAHOU ST|MCCULLY|District 7
11/04/2023   18:58:31  PM|VEH TOWED|7XX  CEDAR ST|HONOLULU|District 1
11/04/2023   18:32:21  PM|MISC PUB|KAPOLEI PKWY / KEONEULA BLVD|EWA BEACH|District 8
11/04/2023   18:29:58  PM|MISC PUB|5907XX  ALAPIO RD|SUNSET|District 2
11/04/2023   18:12:21  PM|MISC CRIME OFFENSE|6706XX  KUHE PL|WAIALUA|District 2
11/04/2023   18:11:45  PM|MISC PUB|9100XX  FORT WEAVER RD|EWA BEACH|District 8
11/04/2023   18:09:33  PM|MISC PUB|MOKAPU SADDLE RD / H3W FWY|KANEOHE|District 4
11/04/2023   13:49:55  PM|AUTO THEFT RECOVERY|KALAKAUA AVE / KAPIOLANI BLVD|MCCULLY|District 1
