11/25/2024   12:26:08  PM|MVC|2XX  H1W FWY|KALIHI|District 5
11/25/2024   12:22:01  PM|VEH TOWED|20XX  PALOLO AVE|KAIMUKI|District 7
11/25/2024   12:20:44  PM|SUSP CIRCUMSTANCE|9135XX  KAMALIE MUA ST|EWA BEACH|District 8
11/25/2024   12:19:47  PM|MISC PUB|9XX  MAKAHIKI WAY|MCCULLY|District 7
11/25/2024   12:15:06  PM|TRESPASS|6702XX  HALEKI ST|MOKULEIA|District 2
11/25/2024   12:13:24  PM|MISC CRIME OFFENSE|9411XX  KUKULA ST|WAIPIO|District 3
11/25/2024   12:10:59  PM|MISC SERVICE CALL|27XX  WAIALAE AVE|MCCULLY|District 7
11/25/2024   12:08:48  PM|UEMV|5908XX  KAM HWY|SUNSET|District 2
11/25/2024   12:01:21  PM|SEX ASSAULT|9511XX  LEHIWA DR|MILILANI|District 2
11/25/2024   11:55:45  AM|AUTO THEFT|2XX  QUEEN ST|DOWNTOWN|District 1
11/25/2024   11:39:47  AM|MEDICAL ASSIST|6XX  AUWAIOLIMU ST|PUNCHBOWL|District 1
11/25/2024   10:23:25  AM|THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
11/25/2024   10:08:19  AM|MISC PUB|8XX  20TH AVE|KAIMUKI|District 7
11/25/2024   10:06:15  AM|PARKING VIOLATION|15XX  MOLINA ST|AIEA|District 3
11/25/2024   09:05:56  AM|FOLLOW UP|9121XX  FORT WEAVER RD|EWA BEACH|District 8
11/25/2024   08:14:57  AM|UNATTENDED DEATH|7XX  CAPTAIN COOK AVE|PUNCHBOWL|District 1
11/25/2024   06:39:41  AM|FOLLOW UP|5400XX  KAM HWY|HAUULA|District 4
11/25/2024   06:37:50  AM|THEFT|9109XX  MAKULE RD|EWA BEACH|District 8
