12/24/2022   16:24:08  PM|TRAFFIC COMPLAINT|N NIMITZ HWY / ALAKAWA ST|KALIHI|District 5
12/24/2022   16:20:20  PM|FOLLOW UP|22XX  ALA WAI BLVD|WAIKIKI|District 6
12/24/2022   16:18:31  PM|FOLLOW UP|66XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/24/2022   16:14:57  PM|ARGUMENT FAMILY|14XX  HIIKALA PL|WAIALAE|District 7
12/24/2022   16:14:52  PM|FOLLOW UP|9810XX  MOANALUA RD|AIEA|District 3
12/24/2022   16:11:54  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/24/2022   16:11:01  PM|MISC PUB|26XX  S KING ST|MCCULLY|District 7
12/24/2022   16:10:49  PM|AUTO THEFT|9802XX  KAM HWY|AIEA|District 3
12/24/2022   16:05:30  PM|MISC SERVICE CALL|22XX  UNIVERSITY AVE|MANOA|District 7
12/24/2022   15:51:29  PM|ICF/SCF|4505XX  KAM HWY|KANEOHE|District 4
12/24/2022   15:41:44  PM|MISC PUB|4600XX  KAM HWY|KANEOHE|District 4
12/24/2022   15:28:59  PM|FAMILY OFF/NEG|8401XX  JADE ST|MAKAHA|District 8
12/24/2022   15:11:45  PM|BURGLARY|2XX  PANIO ST|AINA HAINA|District 7
12/24/2022   15:10:11  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
12/24/2022   14:49:12  PM|ICF/SCF|HOBRON LN / KAIOO DR|WAIKIKI|District 6
12/24/2022   12:48:42  PM|ORDER VIOLATION|4XX  KALAMA ST|KAILUA|District 4
