10/02/2024   16:22:53  PM|NUISANCE COMPLAINT|48XX  BOUGAINVILLE DR|MOANALUA|District 5
10/02/2024   16:15:39  PM|FOUND PROPERTY|9801XX  KAONOHI ST|AIEA|District 3
10/02/2024   16:13:44  PM|FOLLOW UP|9211XX  PANANA ST|MAKAKILO|District 8
10/02/2024   16:11:16  PM|PROPERTY DAMAGE|9800XX  KAM HWY|AIEA|District 3
10/02/2024   16:10:06  PM|VEH TOWED|4XX  PAU ST|WAIKIKI|District 6
10/02/2024   16:07:11  PM|FAMILY OFF/NEG|MAKIKI ST / KINAU ST|HONOLULU|District 1
10/02/2024   16:05:59  PM|PARKING VIOLATION|9410XX  LUMIKULA ST|WAIPIO|District 3
10/02/2024   16:00:23  PM|FOLLOW UP|4XX  KEKUPUA ST|HAWAII KAI|District 7
10/02/2024   15:48:55  PM|MISC SERVICE CALL|5603XX  KAM HWY|LAIE|District 4
10/02/2024   15:45:47  PM|RUNAWAY CXL|21XX  AHE ST|KAIMUKI|District 7
10/02/2024   15:38:26  PM|DEFIB CALL|16XX  LIHOLIHO ST|MAKIKI|District 1
10/02/2024   14:56:39  PM|FOLLOW UP|6XX  9TH AVE|KAPAHULU|District 7
10/02/2024   14:48:39  PM|SIMPLE ASSAULT|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
10/02/2024   13:13:29  PM|COUNTERFEIT/FORGERY|21XX  KALAKAUA AVE|WAIKIKI|District 6
10/02/2024   12:08:48  PM|MVC|4507XX  HINAMOE LOOP|KANEOHE|District 4
